Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.03074,9.7
0.03076,9.7
0.03078,-18.0
0.03080,9.7
0.03082,9.7
0.03084,9.7
0.03086,9.7
0.03088,9.7
0.03090,9.7
0.03092,9.7
0.03094,9.7
0.03096,9.7
0.03098,9.7
0.03100,9.7
0.03102,9.7
0.03104,9.7
0.03106,9.7
0.03108,9.7
0.03110,9.7
0.03112,9.7
0.03114,9.7
0.03116,9.7
0.03118,9.7
0.03120,9.7
0.03122,9.7
0.03124,9.7
0.03126,9.7
0.03128,9.7
0.03130,9.7
0.03132,9.7
0.03134,9.7
0.03136,9.7
0.03138,9.7
0.03140,9.7
0.03142,9.7
0.03144,9.7
0.03146,9.7
0.03148,9.7
0.03150,9.7
0.03152,9.7
0.03154,9.7
0.03156,9.7
0.03158,9.7
0.03160,9.7
0.03162,9.7
0.03164,9.7
0.03166,9.7
0.03168,9.7
0.03170,9.7
0.03172,9.7
0.03174,9.7
0.03176,9.7
0.03178,9.7
0.03180,9.7
0.03182,9.7
0.03184,9.7
0.03186,9.7
0.03188,9.7
0.03190,9.7
0.03192,9.7
0.03194,9.7
0.03196,9.7
0.03198,9.7
0.03200,9.7
0.03202,9.7
0.03204,9.7
0.03206,9.7
0.03208,9.7
0.03210,9.7
0.03212,9.7
0.03214,9.7
0.03216,9.7
0.03218,9.7
0.03220,9.7
0.03222,9.7
0.03224,9.7
0.03226,9.7
0.03228,9.7
0.03230,9.7
0.03232,9.7
0.03234,9.7
0.03236,9.7
0.03238,9.7
0.03240,9.7
0.03242,9.7
0.03244,9.7
0.03246,9.7
0.03248,9.7
0.03250,9.7
0.03252,9.7
0.03254,9.7
0.03256,9.7
0.03258,9.7
0.03260,9.7
0.03262,9.7
0.03264,-18.0
0.03266,9.7
0.03268,9.7
0.03270,9.7
0.03272,9.7
0.03274,9.7
0.03276,9.7
0.03278,9.7
0.03280,9.7
0.03282,9.7
0.03284,9.7
0.03286,9.7
0.03288,9.7
0.03290,9.7
0.03292,9.7
0.03294,9.7
0.03296,9.7
0.03298,9.7
0.03300,9.7
0.03302,9.7
0.03304,9.7
0.03306,9.7
0.03308,9.7
0.03310,9.7
0.03312,9.7
0.03314,9.7
0.03316,9.7
0.03318,9.7
0.03320,9.7
0.03322,9.7
0.03324,9.7
0.03326,9.7
0.03328,9.7
0.03330,9.7
0.03332,9.7
0.03334,9.7
0.03336,9.7
0.03338,9.7
0.03340,9.7
0.03342,9.7
0.03344,37.3
0.03346,9.7
0.03348,9.7
0.03350,9.7
0.03352,9.7
0.03354,9.7
0.03356,9.7
0.03358,9.7
0.03360,9.7
0.03362,9.7
0.03364,37.3
0.03366,9.7
0.03368,9.7
0.03370,9.7
0.03372,9.7
0.03374,9.7
0.03376,9.7
0.03378,9.7
0.03380,9.7
0.03382,9.7
0.03384,9.7
0.03386,9.7
0.03388,9.7
0.03390,9.7
0.03392,9.7
0.03394,9.7
0.03396,9.7
0.03398,9.7
0.03400,9.7
0.03402,9.7
0.03404,9.7
0.03406,9.7
0.03408,9.7
0.03410,9.7
0.03412,9.7
0.03414,9.7
0.03416,9.7
0.03418,9.7
0.03420,9.7
0.03422,9.7
0.03424,9.7
0.03426,9.7
0.03428,9.7
0.03430,9.7
0.03432,9.7
0.03434,9.7
0.03436,37.3
0.03438,37.3
0.03440,9.7
0.03442,9.7
0.03444,9.7
0.03446,9.7
0.03448,9.7
0.03450,9.7
0.03452,9.7
0.03454,9.7
0.03456,9.7
0.03458,9.7
0.03460,9.7
0.03462,9.7
0.03464,9.7
0.03466,9.7
0.03468,9.7
0.03470,9.7
0.03472,9.7
0.03474,9.7
0.03476,9.7
0.03478,9.7
0.03480,9.7
0.03482,9.7
0.03484,9.7
0.03486,9.7
0.03488,9.7
0.03490,9.7
0.03492,9.7
0.03494,9.7
0.03496,9.7
0.03498,37.3
0.03500,9.7
0.03502,9.7
0.03504,9.7
0.03506,9.7
0.03508,9.7
0.03510,9.7
0.03512,9.7
0.03514,9.7
0.03516,9.7
0.03518,9.7
0.03520,9.7
0.03522,9.7
0.03524,9.7
0.03526,9.7
0.03528,9.7
0.03530,9.7
0.03532,9.7
0.03534,9.7
0.03536,9.7
0.03538,9.7
0.03540,9.7
0.03542,9.7
0.03544,9.7
0.03546,9.7
0.03548,9.7
0.03550,9.7
0.03552,9.7
0.03554,9.7
0.03556,9.7
0.03558,9.7
0.03560,9.7
0.03562,9.7
0.03564,9.7
0.03566,9.7
0.03568,9.7
0.03570,9.7
0.03572,9.7
0.03574,9.7
0.03576,9.7
0.03578,9.7
0.03580,9.7
0.03582,9.7
0.03584,9.7
0.03586,9.7
0.03588,9.7
0.03590,9.7
0.03592,9.7
0.03594,9.7
0.03596,9.7
0.03598,9.7
0.03600,9.7
0.03602,9.7
0.03604,9.7
0.03606,9.7
0.03608,9.7
0.03610,9.7
0.03612,9.7
0.03614,9.7
0.03616,9.7
0.03618,9.7
0.03620,9.7
0.03622,9.7
0.03624,9.7
0.03626,9.7
0.03628,9.7
0.03630,9.7
0.03632,9.7
0.03634,9.7
0.03636,9.7
0.03638,9.7
0.03640,9.7
0.03642,9.7
0.03644,9.7
0.03646,9.7
0.03648,9.7
0.03650,9.7
0.03652,9.7
0.03654,9.7
0.03656,9.7
0.03658,9.7
0.03660,9.7
0.03662,9.7
0.03664,9.7
0.03666,9.7
0.03668,9.7
0.03670,9.7
0.03672,9.7
0.03674,9.7
0.03676,9.7
0.03678,9.7
0.03680,9.7
0.03682,9.7
0.03684,9.7
0.03686,9.7
0.03688,9.7
0.03690,9.7
0.03692,9.7
0.03694,9.7
0.03696,9.7
0.03698,9.7
0.03700,9.7
0.03702,-18.0
0.03704,9.7
0.03706,9.7
0.03708,9.7
0.03710,9.7
0.03712,9.7
0.03714,9.7
0.03716,9.7
0.03718,9.7
0.03720,9.7
0.03722,9.7
0.03724,9.7
0.03726,9.7
0.03728,9.7
0.03730,9.7
0.03732,9.7
0.03734,9.7
0.03736,9.7
0.03738,9.7
0.03740,9.7
0.03742,9.7
0.03744,9.7
0.03746,9.7
0.03748,9.7
0.03750,9.7
0.03752,9.7
0.03754,9.7
0.03756,9.7
0.03758,9.7
0.03760,9.7
0.03762,9.7
0.03764,9.7
0.03766,9.7
0.03768,9.7
0.03770,9.7
0.03772,9.7
0.03774,9.7
0.03776,9.7
0.03778,9.7
0.03780,9.7
0.03782,9.7
0.03784,9.7
0.03786,37.3
0.03788,9.7
0.03790,9.7
0.03792,9.7
0.03794,9.7
0.03796,9.7
0.03798,9.7
0.03800,9.7
0.03802,9.7
0.03804,9.7
0.03806,37.3
0.03808,9.7
0.03810,9.7
0.03812,9.7
0.03814,9.7
0.03816,9.7
0.03818,9.7
0.03820,9.7
0.03822,9.7
0.03824,9.7
0.03826,9.7
0.03828,9.7
0.03830,9.7
0.03832,9.7
0.03834,9.7
0.03836,9.7
0.03838,9.7
0.03840,9.7
0.03842,9.7
0.03844,9.7
0.03846,9.7
0.03848,9.7
0.03850,9.7
0.03852,9.7
0.03854,9.7
0.03856,9.7
0.03858,9.7
0.03860,9.7
0.03862,9.7
0.03864,9.7
0.03866,9.7
0.03868,9.7
0.03870,9.7
0.03872,9.7
0.03874,9.7
0.03876,9.7
0.03878,9.7
0.03880,9.7
0.03882,9.7
0.03884,9.7
0.03886,9.7
0.03888,9.7
0.03890,9.7
0.03892,37.3
0.03894,9.7
0.03896,9.7
0.03898,9.7
0.03900,9.7
0.03902,9.7
0.03904,9.7
0.03906,9.7
0.03908,9.7
0.03910,9.7
0.03912,9.7
0.03914,9.7
0.03916,9.7
0.03918,9.7
0.03920,9.7
0.03922,9.7
0.03924,9.7
0.03926,9.7
0.03928,9.7
0.03930,9.7
0.03932,9.7
0.03934,9.7
0.03936,9.7
0.03938,9.7
0.03940,9.7
0.03942,9.7
0.03944,9.7
0.03946,9.7
0.03948,9.7
0.03950,9.7
0.03952,9.7
0.03954,9.7
0.03956,9.7
0.03958,9.7
0.03960,9.7
0.03962,-18.0
0.03964,9.7
0.03966,9.7
0.03968,9.7
0.03970,9.7
0.03972,9.7
0.03974,9.7
0.03976,9.7
0.03978,9.7
0.03980,9.7
0.03982,9.7
0.03984,9.7
0.03986,9.7
0.03988,9.7
0.03990,9.7
0.03992,9.7
0.03994,9.7
0.03996,9.7
0.03998,9.7
0.04000,9.7
0.04002,9.7
0.04004,9.7
0.04006,9.7
0.04008,9.7
0.04010,9.7
0.04012,9.7
0.04014,9.7
0.04016,9.7
0.04018,9.7
0.04020,9.7
0.04022,9.7
0.04024,9.7
0.04026,9.7
0.04028,9.7
0.04030,9.7
0.04032,9.7
0.04034,9.7
0.04036,9.7
0.04038,9.7
0.04040,9.7
0.04042,9.7
0.04044,9.7
0.04046,9.7
0.04048,9.7
0.04050,9.7
0.04052,9.7
0.04054,9.7
0.04056,9.7
0.04058,9.7
0.04060,9.7
0.04062,9.7
0.04064,9.7
0.04066,9.7
0.04068,9.7
0.04070,9.7
0.04072,9.7
0.04074,9.7
0.04076,9.7
0.04078,37.3
0.04080,9.7
0.04082,37.3
0.04084,9.7
0.04086,9.7
0.04088,9.7
0.04090,9.7
0.04092,9.7
0.04094,9.7
0.04096,9.7
0.04098,9.7
0.04100,9.7
0.04102,9.7
0.04104,9.7
0.04106,9.7
0.04108,9.7
0.04110,9.7
0.04112,9.7
0.04114,9.7
0.04116,9.7
0.04118,-18.0
0.04120,9.7
0.04122,9.7
0.04124,9.7
0.04126,9.7
0.04128,9.7
0.04130,9.7
0.04132,9.7
0.04134,9.7
0.04136,9.7
0.04138,9.7
0.04140,9.7
0.04142,9.7
0.04144,9.7
0.04146,9.7
0.04148,9.7
0.04150,9.7
0.04152,9.7
0.04154,9.7
0.04156,9.7
0.04158,9.7
0.04160,9.7
0.04162,9.7
0.04164,9.7
0.04166,9.7
0.04168,9.7
0.04170,9.7
0.04172,9.7
0.04174,9.7
0.04176,9.7
0.04178,9.7
0.04180,9.7
0.04182,9.7
0.04184,9.7
0.04186,9.7
0.04188,9.7
0.04190,9.7
0.04192,9.7
0.04194,9.7
0.04196,9.7
0.04198,9.7
0.04200,9.7
0.04202,37.3
0.04204,9.7
0.04206,9.7
0.04208,9.7
0.04210,9.7
0.04212,9.7
0.04214,9.7
0.04216,9.7
0.04218,9.7
0.04220,9.7
0.04222,9.7
0.04224,9.7
0.04226,9.7
0.04228,9.7
0.04230,9.7
0.04232,9.7
0.04234,9.7
0.04236,9.7
0.04238,9.7
0.04240,9.7
0.04242,37.3
0.04244,9.7
0.04246,37.3
0.04248,9.7
0.04250,9.7
0.04252,9.7
0.04254,9.7
0.04256,9.7
0.04258,9.7
0.04260,9.7
0.04262,9.7
0.04264,9.7
0.04266,9.7
0.04268,9.7
0.04270,9.7
0.04272,37.3
0.04274,9.7
0.04276,9.7
0.04278,9.7
0.04280,9.7
0.04282,9.7
0.04284,9.7
0.04286,9.7
0.04288,9.7
0.04290,9.7
0.04292,9.7
0.04294,9.7
0.04296,9.7
0.04298,9.7
0.04300,9.7
0.04302,9.7
0.04304,9.7
0.04306,37.3
0.04308,9.7
0.04310,9.7
0.04312,9.7
0.04314,9.7
0.04316,9.7
0.04318,9.7
0.04320,9.7
0.04322,9.7
0.04324,9.7
0.04326,9.7
0.04328,9.7
0.04330,9.7
0.04332,9.7
0.04334,9.7
0.04336,9.7
0.04338,9.7
0.04340,9.7
0.04342,9.7
0.04344,9.7
0.04346,9.7
0.04348,9.7
0.04350,9.7
0.04352,9.7
0.04354,9.7
0.04356,9.7
0.04358,9.7
0.04360,9.7
0.04362,9.7
0.04364,9.7
0.04366,9.7
0.04368,9.7
0.04370,9.7
0.04372,9.7
0.04374,9.7
0.04376,9.7
0.04378,9.7
0.04380,9.7
0.04382,9.7
0.04384,37.3
0.04386,9.7
0.04388,9.7
0.04390,9.7
0.04392,9.7
0.04394,9.7
0.04396,9.7
0.04398,9.7
0.04400,9.7
0.04402,9.7
0.04404,9.7
0.04406,9.7
0.04408,9.7
0.04410,9.7
0.04412,9.7
0.04414,9.7
0.04416,9.7
0.04418,9.7
0.04420,9.7
0.04422,9.7
0.04424,9.7
0.04426,9.7
0.04428,9.7
0.04430,9.7
0.04432,9.7
0.04434,9.7
0.04436,9.7
0.04438,9.7
0.04440,9.7
0.04442,9.7
0.04444,9.7
0.04446,9.7
0.04448,9.7
0.04450,9.7
0.04452,9.7
0.04454,9.7
0.04456,9.7
0.04458,9.7
0.04460,9.7
0.04462,9.7
0.04464,9.7
0.04466,9.7
0.04468,9.7
0.04470,9.7
0.04472,9.7
0.04474,9.7
0.04476,9.7
0.04478,9.7
0.04480,9.7
0.04482,37.3
0.04484,37.3
0.04486,9.7
0.04488,9.7
0.04490,37.3
0.04492,9.7
0.04494,9.7
0.04496,9.7
0.04498,9.7
0.04500,9.7
0.04502,9.7
0.04504,9.7
0.04506,9.7
0.04508,9.7
0.04510,9.7
0.04512,9.7
0.04514,37.3
0.04516,9.7
0.04518,9.7
0.04520,37.3
0.04522,37.3
0.04524,9.7
0.04526,9.7
0.04528,9.7
0.04530,9.7
0.04532,9.7
0.04534,9.7
0.04536,9.7
0.04538,9.7
0.04540,9.7
0.04542,9.7
0.04544,9.7
0.04546,9.7
0.04548,9.7
0.04550,9.7
0.04552,9.7
0.04554,9.7
0.04556,9.7
0.04558,9.7
0.04560,9.7
0.04562,9.7
0.04564,9.7
0.04566,9.7
0.04568,9.7
0.04570,9.7
0.04572,9.7
0.04574,9.7
0.04576,9.7
0.04578,9.7
0.04580,9.7
0.04582,9.7
0.04584,9.7
0.04586,9.7
0.04588,9.7
0.04590,37.3
0.04592,37.3
0.04594,9.7
0.04596,9.7
0.04598,9.7
0.04600,9.7
0.04602,9.7
0.04604,9.7
0.04606,9.7
0.04608,9.7
0.04610,9.7
0.04612,9.7
0.04614,9.7
0.04616,9.7
0.04618,9.7
0.04620,9.7
0.04622,9.7
0.04624,9.7
0.04626,9.7
0.04628,9.7
0.04630,9.7
0.04632,9.7
0.04634,9.7
0.04636,9.7
0.04638,9.7
0.04640,9.7
0.04642,9.7
0.04644,9.7
0.04646,9.7
0.04648,9.7
0.04650,9.7
0.04652,9.7
0.04654,9.7
0.04656,9.7
0.04658,-18.0
0.04660,9.7
0.04662,9.7
0.04664,9.7
0.04666,9.7
0.04668,9.7
0.04670,9.7
0.04672,9.7
0.04674,9.7
0.04676,9.7
0.04678,9.7
0.04680,9.7
0.04682,9.7
0.04684,9.7
0.04686,37.3
0.04688,9.7
0.04690,9.7
0.04692,9.7
0.04694,9.7
0.04696,9.7
0.04698,9.7
0.04700,9.7
0.04702,9.7
0.04704,9.7
0.04706,9.7
0.04708,9.7
0.04710,9.7
0.04712,9.7
0.04714,9.7
0.04716,9.7
0.04718,9.7
0.04720,9.7
0.04722,37.3
0.04724,9.7
0.04726,9.7
0.04728,9.7
0.04730,-18.0
0.04732,9.7
0.04734,37.3
0.04736,9.7
0.04738,9.7
0.04740,37.3
0.04742,9.7
0.04744,9.7
0.04746,9.7
0.04748,9.7
0.04750,9.7
0.04752,37.3
0.04754,9.7
0.04756,9.7
0.04758,9.7
0.04760,9.7
0.04762,9.7
0.04764,9.7
0.04766,9.7
0.04768,9.7
0.04770,-18.0
0.04772,9.7
0.04774,9.7
0.04776,9.7
0.04778,9.7
0.04780,9.7
0.04782,9.7
0.04784,9.7
0.04786,9.7
0.04788,9.7
0.04790,9.7
0.04792,9.7
0.04794,9.7
0.04796,37.3
0.04798,9.7
0.04800,9.7
0.04802,9.7
0.04804,9.7
0.04806,9.7
0.04808,37.3
0.04810,9.7
0.04812,9.7
0.04814,9.7
0.04816,9.7
0.04818,9.7
0.04820,9.7
0.04822,9.7
0.04824,9.7
0.04826,9.7
0.04828,9.7
0.04830,9.7
0.04832,9.7
0.04834,9.7
0.04836,9.7
0.04838,9.7
0.04840,9.7
0.04842,9.7
0.04844,9.7
0.04846,9.7
0.04848,9.7
0.04850,9.7
0.04852,9.7
0.04854,9.7
0.04856,9.7
0.04858,9.7
0.04860,9.7
0.04862,37.3
0.04864,9.7
0.04866,9.7
0.04868,9.7
0.04870,9.7
0.04872,9.7
0.04874,9.7
0.04876,9.7
0.04878,9.7
0.04880,9.7
0.04882,9.7
0.04884,9.7
0.04886,37.3
0.04888,9.7
0.04890,9.7
0.04892,9.7
0.04894,9.7
0.04896,9.7
0.04898,9.7
0.04900,9.7
0.04902,37.3
0.04904,9.7
0.04906,9.7
0.04908,9.7
0.04910,9.7
0.04912,9.7
0.04914,9.7
0.04916,37.3
0.04918,9.7
0.04920,9.7
0.04922,37.3
0.04924,9.7
0.04926,9.7
0.04928,9.7
0.04930,9.7
0.04932,9.7
0.04934,9.7
0.04936,9.7
0.04938,9.7
0.04940,9.7
0.04942,9.7
0.04944,9.7
0.04946,9.7
0.04948,9.7
0.04950,9.7
0.04952,9.7
0.04954,9.7
0.04956,9.7
0.04958,9.7
0.04960,9.7
0.04962,9.7
0.04964,9.7
0.04966,9.7
0.04968,9.7
0.04970,9.7
0.04972,9.7
0.04974,37.3
0.04976,9.7
0.04978,9.7
0.04980,9.7
0.04982,37.3
0.04984,9.7
0.04986,37.3
0.04988,37.3
0.04990,9.7
0.04992,9.7
0.04994,9.7
0.04996,9.7
0.04998,9.7
0.05000,37.3
0.05002,37.3
0.05004,9.7
0.05006,37.3
0.05008,37.3
0.05010,9.7
0.05012,9.7
0.05014,9.7
0.05016,9.7
0.05018,9.7
0.05020,9.7
0.05022,9.7
0.05024,9.7
0.05026,9.7
0.05028,9.7
0.05030,9.7
0.05032,9.7
0.05034,9.7
0.05036,37.3
0.05038,37.3
0.05040,9.7
0.05042,9.7
0.05044,37.3
0.05046,9.7
0.05048,9.7
0.05050,37.3
0.05052,9.7
0.05054,9.7
0.05056,9.7
0.05058,9.7
0.05060,9.7
0.05062,9.7
0.05064,9.7
0.05066,9.7
0.05068,9.7
0.05070,37.3
0.05072,9.7
0.05074,37.3
0.05076,9.7
0.05078,37.3
0.05080,9.7
0.05082,9.7
0.05084,9.7
0.05086,9.7
0.05088,37.3
0.05090,9.7
0.05092,9.7
0.05094,9.7
0.05096,9.7
0.05098,37.3
0.05100,9.7
0.05102,9.7
0.05104,9.7
0.05106,9.7
0.05108,37.3
0.05110,9.7
0.05112,9.7
0.05114,9.7
0.05116,9.7
0.05118,9.7
0.05120,9.7
0.05122,37.3
0.05124,9.7
0.05126,9.7
0.05128,9.7
0.05130,9.7
0.05132,9.7
0.05134,9.7
0.05136,9.7
0.05138,9.7
0.05140,9.7
0.05142,9.7
0.05144,9.7
0.05146,9.7
0.05148,9.7
0.05150,9.7
0.05152,9.7
0.05154,9.7
0.05156,9.7
0.05158,9.7
0.05160,9.7
0.05162,37.3
0.05164,9.7
0.05166,9.7
0.05168,9.7
0.05170,9.7
0.05172,9.7
0.05174,9.7
0.05176,9.7
0.05178,9.7
0.05180,9.7
0.05182,9.7
0.05184,9.7
0.05186,9.7
0.05188,9.7
0.05190,9.7
0.05192,37.3
0.05194,9.7
0.05196,9.7
0.05198,9.7
0.05200,9.7
0.05202,9.7
0.05204,9.7
0.05206,37.3
0.05208,9.7
0.05210,9.7
0.05212,9.7
0.05214,37.3
0.05216,9.7
0.05218,-18.0
0.05220,37.3
0.05222,9.7
0.05224,9.7
0.05226,9.7
0.05228,9.7
0.05230,9.7
0.05232,9.7
0.05234,9.7
0.05236,9.7
0.05238,9.7
0.05240,9.7
0.05242,9.7
0.05244,9.7
0.05246,9.7
0.05248,9.7
0.05250,9.7
0.05252,9.7
0.05254,9.7
0.05256,9.7
0.05258,37.3
0.05260,9.7
0.05262,9.7
0.05264,9.7
0.05266,9.7
0.05268,9.7
0.05270,9.7
0.05272,9.7
0.05274,9.7
0.05276,9.7
0.05278,9.7
0.05280,9.7
0.05282,9.7
0.05284,9.7
0.05286,9.7
0.05288,9.7
0.05290,9.7
0.05292,9.7
0.05294,9.7
0.05296,9.7
0.05298,9.7
0.05300,37.3
0.05302,9.7
0.05304,9.7
0.05306,9.7
0.05308,9.7
0.05310,37.3
0.05312,9.7
0.05314,9.7
0.05316,9.7
0.05318,37.3
0.05320,9.7
0.05322,9.7
0.05324,9.7
0.05326,9.7
0.05328,9.7
0.05330,9.7
0.05332,9.7
0.05334,9.7
0.05336,9.7
0.05338,9.7
0.05340,9.7
0.05342,9.7
0.05344,9.7
0.05346,9.7
0.05348,9.7
0.05350,37.3
0.05352,37.3
0.05354,37.3
0.05356,9.7
0.05358,9.7
0.05360,9.7
0.05362,9.7
0.05364,9.7
0.05366,9.7
0.05368,9.7
0.05370,9.7
0.05372,9.7
0.05374,37.3
0.05376,9.7
0.05378,37.3
0.05380,9.7
0.05382,37.3
0.05384,37.3
0.05386,37.3
0.05388,37.3
0.05390,9.7
0.05392,9.7
0.05394,9.7
0.05396,9.7
0.05398,9.7
0.05400,37.3
0.05402,9.7
0.05404,9.7
0.05406,37.3
0.05408,9.7
0.05410,37.3
0.05412,9.7
0.05414,9.7
0.05416,9.7
0.05418,9.7
0.05420,9.7
0.05422,9.7
0.05424,9.7
0.05426,9.7
0.05428,9.7
0.05430,9.7
0.05432,9.7
0.05434,9.7
0.05436,9.7
0.05438,9.7
0.05440,9.7
0.05442,9.7
0.05444,9.7
0.05446,9.7
0.05448,9.7
0.05450,9.7
0.05452,9.7
0.05454,9.7
0.05456,9.7
0.05458,9.7
0.05460,9.7
0.05462,9.7
0.05464,9.7
0.05466,9.7
0.05468,9.7
0.05470,37.3
0.05472,9.7
0.05474,37.3
0.05476,9.7
0.05478,9.7
0.05480,37.3
0.05482,9.7
0.05484,9.7
0.05486,9.7
0.05488,37.3
0.05490,9.7
0.05492,9.7
0.05494,9.7
0.05496,9.7
0.05498,9.7
0.05500,9.7
0.05502,9.7
0.05504,9.7
0.05506,9.7
0.05508,9.7
0.05510,9.7
0.05512,9.7
0.05514,9.7
0.05516,9.7
0.05518,9.7
0.05520,9.7
0.05522,9.7
0.05524,9.7
0.05526,9.7
0.05528,9.7
0.05530,37.3
0.05532,9.7
0.05534,37.3
0.05536,9.7
0.05538,9.7
0.05540,9.7
0.05542,9.7
0.05544,37.3
0.05546,9.7
0.05548,9.7
0.05550,37.3
0.05552,9.7
0.05554,9.7
0.05556,9.7
0.05558,9.7
0.05560,37.3
0.05562,9.7
0.05564,9.7
0.05566,9.7
0.05568,9.7
0.05570,9.7
0.05572,9.7
0.05574,9.7
0.05576,9.7
0.05578,9.7
0.05580,9.7
0.05582,9.7
0.05584,9.7
0.05586,9.7
0.05588,9.7
0.05590,9.7
0.05592,37.3
0.05594,9.7
0.05596,37.3
0.05598,37.3
0.05600,37.3
0.05602,37.3
0.05604,37.3
0.05606,9.7
0.05608,9.7
0.05610,37.3
0.05612,37.3
0.05614,9.7
0.05616,9.7
0.05618,9.7
0.05620,9.7
0.05622,9.7
0.05624,9.7
0.05626,37.3
0.05628,9.7
0.05630,37.3
0.05632,37.3
0.05634,9.7
0.05636,37.3
0.05638,9.7
0.05640,37.3
0.05642,9.7
0.05644,9.7
0.05646,37.3
0.05648,9.7
0.05650,37.3
0.05652,9.7
0.05654,9.7
0.05656,9.7
0.05658,9.7
0.05660,9.7
0.05662,9.7
0.05664,9.7
0.05666,9.7
0.05668,37.3
0.05670,9.7
0.05672,9.7
0.05674,9.7
0.05676,9.7
0.05678,9.7
0.05680,9.7
0.05682,9.7
0.05684,9.7
0.05686,9.7
0.05688,9.7
0.05690,9.7
0.05692,9.7
0.05694,9.7
0.05696,9.7
0.05698,9.7
0.05700,9.7
0.05702,37.3
0.05704,9.7
0.05706,9.7
0.05708,9.7
0.05710,37.3
0.05712,37.3
0.05714,9.7
0.05716,9.7
0.05718,9.7
0.05720,9.7
0.05722,37.3
0.05724,9.7
0.05726,9.7
0.05728,9.7
0.05730,9.7
0.05732,9.7
0.05734,9.7
0.05736,9.7
0.05738,9.7
0.05740,9.7
0.05742,9.7
0.05744,9.7
0.05746,9.7
0.05748,9.7
0.05750,9.7
0.05752,9.7
0.05754,9.7
0.05756,9.7
0.05758,9.7
0.05760,9.7
0.05762,37.3
0.05764,9.7
0.05766,9.7
0.05768,9.7
0.05770,9.7
0.05772,9.7
0.05774,9.7
0.05776,9.7
0.05778,9.7
0.05780,9.7
0.05782,9.7
0.05784,9.7
0.05786,9.7
0.05788,9.7
0.05790,9.7
0.05792,9.7
0.05794,9.7
0.05796,9.7
0.05798,9.7
0.05800,9.7
0.05802,9.7
0.05804,9.7
0.05806,9.7
0.05808,9.7
0.05810,9.7
0.05812,9.7
0.05814,9.7
0.05816,9.7
0.05818,9.7
0.05820,9.7
0.05822,9.7
0.05824,9.7
0.05826,9.7
0.05828,9.7
0.05830,37.3
0.05832,9.7
0.05834,37.3
0.05836,9.7
0.05838,9.7
0.05840,9.7
0.05842,9.7
0.05844,9.7
0.05846,9.7
0.05848,9.7
0.05850,9.7
0.05852,9.7
0.05854,9.7
0.05856,9.7
0.05858,9.7
0.05860,9.7
0.05862,9.7
0.05864,9.7
0.05866,9.7
0.05868,9.7
0.05870,9.7
0.05872,37.3
0.05874,9.7
0.05876,9.7
0.05878,9.7
0.05880,9.7
0.05882,9.7
0.05884,9.7
0.05886,9.7
0.05888,9.7
0.05890,9.7
0.05892,9.7
0.05894,37.3
0.05896,9.7
0.05898,9.7
0.05900,9.7
0.05902,9.7
0.05904,9.7
0.05906,9.7
0.05908,9.7
0.05910,9.7
0.05912,9.7
0.05914,9.7
0.05916,9.7
0.05918,9.7
0.05920,9.7
0.05922,37.3
0.05924,9.7
0.05926,9.7
0.05928,37.3
0.05930,9.7
0.05932,37.3
0.05934,9.7
0.05936,9.7
0.05938,37.3
0.05940,37.3
0.05942,37.3
0.05944,9.7
0.05946,9.7
0.05948,9.7
0.05950,9.7
0.05952,37.3
0.05954,9.7
0.05956,9.7
0.05958,9.7
0.05960,9.7
0.05962,37.3
0.05964,37.3
0.05966,9.7
0.05968,9.7
0.05970,37.3
0.05972,37.3
0.05974,37.3
0.05976,37.3
0.05978,9.7
0.05980,9.7
0.05982,37.3
0.05984,37.3
0.05986,9.7
0.05988,9.7
0.05990,9.7
0.05992,9.7
0.05994,9.7
0.05996,9.7
0.05998,9.7
0.06000,9.7
0.06002,9.7
0.06004,9.7
0.06006,9.7
0.06008,9.7
0.06010,9.7
0.06012,9.7
0.06014,9.7
0.06016,9.7
0.06018,9.7
0.06020,9.7
0.06022,9.7
0.06024,9.7
0.06026,9.7
0.06028,9.7
0.06030,9.7
0.06032,9.7
0.06034,9.7
0.06036,9.7
0.06038,37.3
0.06040,9.7
0.06042,9.7
0.06044,9.7
0.06046,9.7
0.06048,9.7
0.06050,9.7
0.06052,37.3
0.06054,9.7
0.06056,9.7
0.06058,9.7
0.06060,9.7
0.06062,9.7
0.06064,9.7
0.06066,9.7
0.06068,9.7
0.06070,37.3
0.06072,9.7
0.06074,9.7
0.06076,9.7
0.06078,9.7
0.06080,9.7
0.06082,9.7
0.06084,9.7
0.06086,9.7
0.06088,9.7
0.06090,9.7
0.06092,9.7
0.06094,9.7
0.06096,9.7
0.06098,9.7
0.06100,9.7
0.06102,9.7
0.06104,9.7
0.06106,9.7
0.06108,9.7
0.06110,9.7
0.06112,9.7
0.06114,9.7
0.06116,9.7
0.06118,9.7
0.06120,9.7
0.06122,9.7
0.06124,9.7
0.06126,9.7
0.06128,9.7
0.06130,9.7
0.06132,9.7
0.06134,9.7
0.06136,9.7
0.06138,9.7
0.06140,9.7
0.06142,9.7
0.06144,9.7
0.06146,9.7
0.06148,9.7
0.06150,9.7
0.06152,37.3
0.06154,9.7
0.06156,9.7
0.06158,37.3
0.06160,37.3
0.06162,37.3
0.06164,9.7
0.06166,9.7
0.06168,9.7
0.06170,9.7
0.06172,9.7
